Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;,Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
29/11/2010 00:00:00;3.36;-1.6;-7.0;93.3;100.0;65.39;0.0;51.89;0.59;4.0,
30/11/2010 00:00:00;6.26;3.11;0.14;98.7;100.0;93.5;1.39;27.2;1.15;5.0,
01/12/2010 00:00:00;6.72;3.27;-0.74;94.4;100.0;73.1;1.39;43.91;1.02;8.0,
02/12/2010 00:00:00;7.44;1.56;-1.55;94.3;100.0;59.76;0.79;76.54;0.79;8.0,
03/12/2010 00:00:00;6.32;1.84;-2.55;85.0;100.0;62.34;0.2;76.0;2.3;8.0,
04/12/2010 00:00:00;7.52;1.42;-5.65;80.7;100.0;49.86;0.0;100.93;2.06;4.0,
05/12/2010 00:00:00;9.42;5.92;4.24;82.7;100.0;62.98;5.55;19.56;3.74;4.0,
06/12/2010 00:00:00;17.8;11.58;8.2;82.5;100.0;64.67;0.0;58.17;2.24;4.0,
07/12/2010 00:00:00;17.27;13.22;10.69;82.3;100.0;61.46;1.78;53.48;2.78;4.0,
08/12/2010 00:00:00;20.08;13.44;9.95;78.7;100.0;47.47;7.33;71.66;1.66;5.0,
09/12/2010 00:00:00;10.76;7.34;2.22;81.7;97.8;72.3;0.59;69.25;4.11;8.0,
10/12/2010 00:00:00;11.94;3.54;-1.95;76.7;100.0;47.02;0.0;100.12;1.06;7.0,
11/12/2010 00:00:00;2.21;-0.42;-3.3;100.0;;100.0;0.2;41.6;0.5;1.0,
12/12/2010 00:00:00;11.5;3.98;-1.22;90.7;;65.72;0.2;56.09;1.23;8.0,
13/12/2010 00:00:00;13.05;8.62;4.85;62.82;81.6;39.46;0.0;43.02;2.8;8.0,
14/12/2010 00:00:00;8.87;4.29;1.15;59.37;79.3;36.99;0.0;102.08;4.36;8.0,
15/12/2010 00:00:00;3.76;0.89;-2.28;60.79;75.4;42.04;0.0;99.65;5.66;1.0,
16/12/2010 00:00:00;5.57;-0.32;-5.25;68.44;99.8;43.96;0.0;86.34;3.47;8.0,
17/12/2010 00:00:00;7.8;0.88;-6.79;82.1;100.0;48.78;0.0;54.75;1.69;8.0,
18/12/2010 00:00:00;8.26;1.31;-5.04;81.0;100.0;49.85;0.0;99.54;1.65;4.0,
19/12/2010 00:00:00;9.05;2.76;-4.17;81.6;100.0;61.33;0.0;59.58;0.86;1.0,
20/12/2010 00:00:00;12.82;1.64;-5.45;87.9;100.0;47.9;0.2;96.99;0.89;4.0,
21/12/2010 00:00:00;9.35;6.75;2.37;94.9;100.0;75.4;2.18;16.76;3.09;4.0,
22/12/2010 00:00:00;13.3;9.95;8.27;96.3;100.0;83.1;6.54;63.68;2.75;4.0,
23/12/2010 00:00:00;9.08;6.85;3.7;86.6;100.0;68.86;1.19;44.64;3.48;8.0,
24/12/2010 00:00:00;6.25;3.44;0.81;82.6;97.2;70.1;0.2;78.57;4.66;8.0,
25/12/2010 00:00:00;2.62;0.55;-1.95;67.27;80.5;53.54;0.0;89.7;5.67;1.0,
26/12/2010 00:00:00;6.71;-0.19;-6.53;55.3;92.6;29.69;0.0;103.94;3.37;8.0,
27/12/2010 00:00:00;5.7;-2.18;-7.2;82.9;100.0;45.6;0.0;92.25;0.65;8.0,
28/12/2010 00:00:00;10.34;0.65;-5.31;82.2;100.0;42.63;0.0;89.35;0.56;3.0,
29/12/2010 00:00:00;11.81;3.57;-2.08;80.2;100.0;40.34;0.0;93.52;0.74;4.0,
30/12/2010 00:00:00;8.87;5.8;1.62;90.1;98.8;77.5;0.0;32.63;1.1;4.0,
31/12/2010 00:00:00;12.7;8.2;5.99;86.9;100.0;67.73;0.0;53.68;1.18;4.0,
01/01/2011 00:00:00;13.56;7.87;3.43;87.5;100.0;60.9;0.0;79.93;2.04;8.0,
02/01/2011 00:00:00;10.82;7.64;3.03;77.0;91.5;57.14;0.0;75.2;4.15;1.0,
03/01/2011 00:00:00;6.51;2.25;-3.63;77.5;100.0;58.89;0.0;73.62;2.94;1.0,
04/01/2011 00:00:00;7.39;2.13;-3.49;91.93;100.0;69.67;0.99;50.15;0.48;7.0,
05/01/2011 00:00:00;9.48;6.8;3.47;96.76;100.0;91.2;3.56;38.61;2.14;4.0,
06/01/2011 00:00:00;13.6;10.96;8.61;87.21;95.8;76.8;0.0;56.67;3.33;4.0,
07/01/2011 00:00:00;14.59;12.51;9.88;72.3;87.8;58.3;0.0;32.33;3.68;4.0,
08/01/2011 00:00:00;14.66;11.78;9.81;71.9;90.2;55.34;1.98;39.92;3.62;4.0,
09/01/2011 00:00:00;12.17;8.4;2.02;81.0;100.0;62.22;0.0;87.38;2.31;1.0,
10/01/2011 00:00:00;11.53;4.31;-2.15;88.9;100.0;61.18;0.0;101.97;0.76;4.0,
11/01/2011 00:00:00;13.64;7.03;0.48;88.2;100.0;68.83;0.2;52.19;1.77;1.0,
12/01/2011 00:00:00;16.05;10.64;5.72;88.1;100.0;69.22;0.0;85.42;1.86;8.0,
13/01/2011 00:00:00;15.84;7.67;0.61;90.7;100.0;61.99;0.0;103.7;1.12;8.0,
14/01/2011 00:00:00;13.35;4.66;-0.41;96.3;;70.9;0.4;79.79;0.71;8.0,
15/01/2011 00:00:00;13.36;3.86;-2.08;96.6;;69.15;0.0;97.57;0.85;1.0,
16/01/2011 00:00:00;5.65;3.22;-1.41;100.0;;100.0;0.4;38.33;0.72;7.0,
17/01/2011 00:00:00;11.01;4.6;-0.6;96.9;;74.3;0.0;67.94;0.78;2.0,
18/01/2011 00:00:00;4.91;3.21;-1.01;100.0;;100.0;0.2;28.95;0.53;4.0,
19/01/2011 00:00:00;7.73;5.27;2.35;100.0;;100.0;1.58;34.14;0.47;8.0,
20/01/2011 00:00:00;12.7;4.31;-0.8;74.2;;31.54;0.2;114.12;3.77;8.0,
21/01/2011 00:00:00;4.96;1.16;-2.15;64.46;81.1;40.65;0.0;123.03;5.27;8.0,
22/01/2011 00:00:00;3.76;-0.23;-2.76;63.85;80.1;40.8;0.0;123.96;6.44;1.0,
23/01/2011 00:00:00;6.1;-0.12;-5.65;66.39;92.2;41.19;0.0;120.95;3.44;8.0,
24/01/2011 00:00:00;7.51;0.39;-5.86;67.24;92.2;34.92;0.0;125.0;3.21;8.0,
25/01/2011 00:00:00;;;;;;;0.0;121.84;2.78;8.0,
26/01/2011 00:00:00;;;;;;;0.0;120.72;0.78;9.0,
27/01/2011 00:00:00;;;;;;;0.0;53.33;0.97;3.0,
28/01/2011 00:00:00;;;;;;;8.12;15.54;1.63;4.0,
29/01/2011 00:00:00;;;;;;;0.4;49.65;1.62;8.0,
30/01/2011 00:00:00;;;;;;;0.4;59.81;4.02;8.0,
31/01/2011 00:00:00;;;;;;;0.0;60.07;4.12;1.0,
01/02/2011 00:00:00;;;;;;;0.0;63.43;4.54;8.0,
02/02/2011 00:00:00;;;;;;;0.0;119.9;7.13;8.0,
03/02/2011 00:00:00;;;;;;;0.0;93.08;6.49;8.0,
04/02/2011 00:00:00;;;;;;;0.0;142.96;4.03;8.0,
05/02/2011 00:00:00;;;;;;;0.0;152.53;2.0;8.0,
06/02/2011 00:00:00;;;;;;;0.0;146.63;0.53;4.0,
07/02/2011 00:00:00;;;;;;;0.0;142.89;0.65;9.0,
08/02/2011 00:00:00;15.37;3.78;-3.63;84.6;100.0;40.53;0.0;134.38;0.66;3.0,
09/02/2011 00:00:00;14.83;3.27;-4.91;84.8;100.0;43.56;0.2;140.97;0.7;4.0,
10/02/2011 00:00:00;14.84;4.07;-3.63;83.4;100.0;44.18;0.0;137.85;1.0;3.0,
11/02/2011 00:00:00;13.9;4.13;-2.15;86.4;100.0;54.57;0.0;132.41;0.7;8.0,
12/02/2011 00:00:00;13.96;3.75;-3.83;87.2;100.0;57.73;0.2;130.67;1.53;1.0,
13/02/2011 00:00:00;14.51;6.73;-2.96;79.5;100.0;49.69;2.57;104.17;2.43;4.0,
14/02/2011 00:00:00;10.74;6.64;2.22;74.5;99.5;43.93;2.38;158.57;3.27;8.0,
15/02/2011 00:00:00;9.54;6.07;3.23;87.5;100.0;68.47;7.92;79.62;2.54;4.0,
16/02/2011 00:00:00;9.82;5.64;0.6;83.6;100.0;64.46;0.59;73.21;3.57;4.0,
17/02/2011 00:00:00;11.81;6.34;1.21;78.9;100.0;48.87;0.0;158.33;3.54;8.0,
18/02/2011 00:00:00;14.96;7.88;2.29;75.7;96.5;43.14;0.0;169.1;2.21;8.0,
19/02/2011 00:00:00;10.42;6.69;2.29;95.2;100.0;86.5;1.58;48.39;1.13;8.0,
20/02/2011 00:00:00;15.24;7.55;1.22;81.6;100.0;39.23;0.2;165.86;2.42;8.0,
21/02/2011 00:00:00;11.23;7.43;3.77;90.2;100.0;67.34;24.36;56.56;2.11;1.0,
22/02/2011 00:00:00;12.65;10.97;9.55;83.7;96.1;70.4;0.59;68.73;4.57;8.0,
23/02/2011 00:00:00;15.12;11.38;9.08;81.4;91.6;66.41;0.0;109.61;4.55;8.0,
24/02/2011 00:00:00;14.43;10.34;5.99;75.9;92.1;57.46;0.0;169.21;4.86;8.0,
25/02/2011 00:00:00;18.6;12.01;6.19;65.07;91.5;36.74;0.0;190.28;4.82;8.0,
26/02/2011 00:00:00;14.71;11.02;5.58;74.0;90.9;49.4;0.0;112.73;4.1;8.0,
27/02/2011 00:00:00;10.08;6.96;3.83;78.3;94.9;60.11;0.59;168.98;5.37;8.0,
28/02/2011 00:00:00;8.33;4.91;2.22;81.3;99.3;54.0;7.92;142.82;6.3;8.0,
01/03/2011 00:00:00;8.25;4.77;0.74;73.3;93.5;50.42;0.2;194.1;6.84;8.0,
02/03/2011 00:00:00;8.87;6.05;3.16;74.2;84.7;63.98;0.0;88.19;6.5;1.0,
03/03/2011 00:00:00;7.93;4.11;0.88;80.2;100.0;55.45;0.4;84.03;3.85;8.0,
04/03/2011 00:00:00;7.12;3.15;0.54;98.3;100.0;86.5;3.76;48.08;0.77;4.0,
05/03/2011 00:00:00;13.89;6.38;0.14;85.0;100.0;48.99;0.0;183.68;0.74;5.0,
06/03/2011 00:00:00;15.43;5.29;-2.75;80.1;100.0;31.52;0.2;207.52;0.68;4.0,
07/03/2011 00:00:00;16.85;7.0;-2.55;72.4;100.0;33.31;0.2;206.37;1.7;4.0,
08/03/2011 00:00:00;11.77;9.04;5.52;70.9;82.3;61.07;0.0;60.45;3.75;4.0,
09/03/2011 00:00:00;14.63;7.77;1.83;78.2;100.0;49.26;0.0;157.76;1.17;4.0,
10/03/2011 00:00:00;17.45;7.31;-1.61;80.6;100.0;45.13;0.0;206.02;0.69;4.0,
11/03/2011 00:00:00;17.32;8.76;-1.14;72.4;100.0;33.93;3.56;197.69;3.2;4.0,
12/03/2011 00:00:00;13.3;9.0;6.26;89.4;100.0;74.0;5.55;106.13;3.03;4.0,
13/03/2011 00:00:00;17.52;9.36;2.35;83.0;100.0;43.55;0.0;170.02;0.82;4.0,
14/03/2011 00:00:00;14.05;11.57;8.01;81.5;90.7;66.76;1.19;86.46;5.39;4.0,
15/03/2011 00:00:00;11.23;10.13;9.22;95.5;100.0;87.9;35.84;25.43;3.84;8.0,
16/03/2011 00:00:00;13.44;10.82;9.15;87.4;96.4;75.3;0.79;82.99;5.75;8.0,
17/03/2011 00:00:00;12.92;10.38;7.46;81.8;90.2;74.9;0.4;95.26;4.58;8.0,
18/03/2011 00:00:00;15.78;10.13;6.52;75.2;91.9;53.19;0.0;231.02;6.12;8.0,
19/03/2011 00:00:00;14.77;9.66;3.7;74.3;94.7;55.53;0.0;218.52;5.59;8.0,
20/03/2011 00:00:00;16.58;9.77;4.11;70.9;94.7;45.55;0.0;247.11;4.26;8.0,
21/03/2011 00:00:00;16.1;8.9;1.76;83.7;100.0;53.59;0.0;193.75;0.8;7.0,
22/03/2011 00:00:00;11.17;8.0;4.03;82.8;100.0;62.93;0.59;87.38;2.49;4.0,
23/03/2011 00:00:00;15.31;8.02;0.34;75.2;100.0;38.61;0.0;243.29;2.48;4.0,
24/03/2011 00:00:00;12.1;8.26;1.89;82.9;96.3;65.06;1.19;59.53;2.79;4.0,
25/03/2011 00:00:00;17.18;11.58;8.27;79.0;90.9;57.24;0.0;196.53;2.54;4.0,
26/03/2011 00:00:00;20.34;13.73;5.46;74.4;98.9;50.77;0.0;192.59;2.12;4.0,
27/03/2011 00:00:00;17.12;10.69;4.71;81.6;100.0;45.27;4.95;190.05;1.87;2.0,
28/03/2011 00:00:00;16.71;10.98;4.92;83.4;100.0;54.89;0.2;149.54;1.1;8.0,
29/03/2011 00:00:00;16.25;11.85;7.39;80.6;97.8;54.35;1.39;172.69;2.04;1.0,
30/03/2011 00:00:00;15.92;12.08;6.45;84.2;100.0;67.09;1.58;190.28;2.24;8.0,
31/03/2011 00:00:00;22.42;15.04;7.88;79.0;99.5;49.45;0.0;255.56;1.83;8.0,
01/04/2011 00:00:00;25.03;15.8;4.65;72.7;100.0;42.9;0.0;264.58;2.27;4.0,
02/04/2011 00:00:00;24.97;18.02;9.88;60.94;86.7;39.33;0.0;227.32;3.36;4.0,
03/04/2011 00:00:00;18.05;13.05;9.68;79.6;95.8;62.79;3.17;136.69;2.99;8.0,
04/04/2011 00:00:00;17.65;11.72;7.07;80.5;97.8;58.4;0.0;211.81;3.36;8.0,
05/04/2011 00:00:00;25.1;14.03;4.04;79.7;100.0;41.25;0.0;269.79;0.85;4.0,
06/04/2011 00:00:00;26.84;16.77;6.33;74.3;100.0;40.91;0.0;273.96;1.55;4.0,
07/04/2011 00:00:00;28.26;16.69;6.0;70.3;100.0;28.4;0.0;277.43;0.67;4.0,
08/04/2011 00:00:00;29.53;17.32;5.73;68.57;100.0;23.25;0.0;286.92;0.76;5.0,
09/04/2011 00:00:00;30.21;18.13;7.34;67.03;100.0;24.83;0.0;275.46;3.23;1.0,
10/04/2011 00:00:00;16.8;13.9;10.69;77.3;87.5;64.82;0.0;108.45;5.41;1.0,
11/04/2011 00:00:00;16.32;13.48;10.97;76.3;87.3;67.77;0.0;201.85;6.49;8.0,
12/04/2011 00:00:00;18.33;13.37;7.68;71.6;83.3;58.27;0.0;262.15;6.41;8.0,
13/04/2011 00:00:00;23.03;13.11;5.12;60.34;94.2;17.14;0.0;297.22;2.09;8.0,
14/04/2011 00:00:00;18.94;11.83;3.84;67.21;100.0;35.16;0.0;275.0;4.11;1.0,
15/04/2011 00:00:00;17.86;12.04;6.26;61.97;78.7;41.22;0.0;295.6;5.06;8.0,
16/04/2011 00:00:00;20.61;13.21;6.26;66.83;89.2;38.25;0.0;266.78;1.41;4.0,
17/04/2011 00:00:00;22.56;15.07;7.74;57.66;88.2;29.86;0.0;296.88;2.75;4.0,
18/04/2011 00:00:00;22.16;15.22;6.72;48.49;78.1;28.55;0.0;296.99;3.42;4.0,
19/04/2011 00:00:00;20.28;14.39;8.48;61.39;89.1;41.21;0.0;241.67;3.14;4.0,
20/04/2011 00:00:00;19.68;14.37;9.96;71.3;89.2;55.11;0.2;171.3;4.36;4.0,
21/04/2011 00:00:00;19.0;14.65;11.77;74.5;100.0;47.96;5.35;160.76;3.35;4.0,
22/04/2011 00:00:00;16.06;12.73;10.09;85.7;97.9;68.13;6.34;126.04;3.43;4.0,
23/04/2011 00:00:00;20.06;13.71;10.22;88.1;100.0;53.64;7.92;239.12;1.3;1.0,
24/04/2011 00:00:00;19.41;13.8;11.16;87.5;100.0;62.79;3.17;203.36;1.92;8.0,
25/04/2011 00:00:00;19.47;14.82;9.69;80.0;98.2;63.62;0.0;316.09;4.9;8.0,
26/04/2011 00:00:00;20.88;15.53;10.76;74.4;94.0;46.09;0.0;301.85;5.12;8.0,
27/04/2011 00:00:00;20.81;15.07;8.34;70.2;93.7;46.22;0.0;316.2;4.52;8.0,
28/04/2011 00:00:00;21.61;14.67;8.89;70.2;94.3;35.42;0.0;303.7;2.54;8.0,
29/04/2011 00:00:00;22.89;13.91;4.25;69.63;100.0;22.64;0.0;303.01;1.11;4.0,
30/04/2011 00:00:00;22.36;15.5;9.35;73.4;95.7;41.82;0.79;226.16;2.63;4.0,
01/05/2011 00:00:00;22.7;16.84;12.17;69.28;90.0;42.92;0.0;207.52;2.89;4.0,
02/05/2011 00:00:00;23.43;16.28;8.48;68.22;94.6;39.62;0.0;301.97;1.98;1.0,
03/05/2011 00:00:00;21.28;15.38;9.35;72.8;97.4;54.12;0.0;301.16;3.37;8.0,
04/05/2011 00:00:00;21.95;15.27;8.28;68.34;94.7;41.13;0.0;322.57;2.85;8.0,
05/05/2011 00:00:00;25.84;17.01;7.34;66.29;100.0;33.02;0.0;295.37;2.11;4.0,
06/05/2011 00:00:00;25.45;19.08;14.31;53.56;74.4;32.54;0.59;218.29;5.87;4.0,
07/05/2011 00:00:00;18.08;14.0;10.76;82.5;99.3;60.65;16.24;66.75;3.68;4.0,
08/05/2011 00:00:00;23.75;15.35;6.74;80.6;100.0;44.41;0.0;322.45;1.03;4.0,
09/05/2011 00:00:00;26.84;17.77;7.48;72.4;100.0;37.13;0.2;337.62;1.28;4.0,
10/05/2011 00:00:00;26.18;19.09;11.04;69.7;100.0;39.81;0.0;332.99;2.19;4.0,
11/05/2011 00:00:00;29.39;19.78;9.83;69.49;99.7;35.26;0.0;302.43;1.67;4.0,
12/05/2011 00:00:00;23.96;17.96;13.39;76.4;97.0;56.03;0.0;288.43;3.29;8.0,
13/05/2011 00:00:00;24.83;17.87;12.92;77.8;96.5;50.12;0.4;270.83;1.87;4.0,
14/05/2011 00:00:00;17.22;13.94;9.01;78.7;98.2;54.04;0.4;138.77;4.03;1.0,
15/05/2011 00:00:00;19.0;13.2;7.47;63.7;86.2;43.07;0.0;359.03;5.06;8.0,
16/05/2011 00:00:00;25.23;15.53;6.47;65.96;93.0;30.47;0.0;354.28;1.62;8.0,
17/05/2011 00:00:00;27.72;17.64;6.41;67.86;100.0;27.44;0.0;344.68;0.9;3.0,
18/05/2011 00:00:00;27.06;18.91;9.29;56.49;97.9;20.23;0.0;265.16;1.99;4.0,
19/05/2011 00:00:00;23.89;18.41;10.37;62.21;98.2;36.99;0.0;258.68;1.67;3.0,
20/05/2011 00:00:00;26.77;17.64;8.02;72.3;100.0;37.47;0.0;345.6;1.63;8.0,
21/05/2011 00:00:00;28.26;19.52;10.5;67.24;99.0;25.65;0.0;335.42;1.22;7.0,
22/05/2011 00:00:00;23.82;18.54;13.66;70.6;87.2;48.54;0.0;353.59;4.54;1.0,
23/05/2011 00:00:00;30.4;19.96;9.69;60.05;97.7;21.88;0.0;367.48;2.03;8.0,
24/05/2011 00:00:00;26.31;19.63;14.06;65.79;84.1;40.56;0.0;366.2;4.15;8.0,
25/05/2011 00:00:00;32.77;21.02;9.02;62.48;97.9;18.92;1.78;336.11;1.63;8.0,
26/05/2011 00:00:00;23.89;17.42;13.12;81.4;98.2;55.68;2.57;235.76;3.37;8.0,
27/05/2011 00:00:00;19.81;14.84;9.69;69.87;91.8;51.52;0.2;264.12;4.24;1.0,
28/05/2011 00:00:00;26.5;16.81;7.21;61.46;94.4;31.97;0.0;365.05;2.12;8.0,
29/05/2011 00:00:00;29.66;19.33;8.62;64.89;98.3;29.98;0.0;271.18;1.88;4.0,
30/05/2011 00:00:00;26.16;18.25;14.86;85.8;98.9;45.98;10.69;209.95;2.36;4.0,
31/05/2011 00:00:00;19.48;15.0;10.16;75.3;96.0;56.75;0.4;273.26;4.56;1.0,
01/06/2011 00:00:00;18.2;13.66;8.88;60.32;84.3;31.11;0.99;349.88;5.94;1.0,
02/06/2011 00:00:00;19.14;15.42;12.85;61.55;78.8;44.03;0.0;221.07;5.65;1.0,
03/06/2011 00:00:00;26.03;17.26;8.28;68.68;97.1;30.8;0.0;329.17;1.73;1.0,
04/06/2011 00:00:00;24.69;16.98;12.78;80.6;100.0;42.28;3.76;235.42;1.38;8.0,
05/06/2011 00:00:00;24.83;17.61;10.63;79.0;100.0;45.44;0.2;296.07;1.06;8.0,
06/06/2011 00:00:00;24.43;18.32;14.26;78.4;100.0;49.15;27.52;240.86;1.94;4.0,
07/06/2011 00:00:00;18.46;14.71;11.1;81.2;100.0;54.15;3.96;231.13;3.64;1.0,
08/06/2011 00:00:00;20.08;14.76;9.96;70.1;95.9;42.24;0.0;311.46;3.17;1.0,
09/06/2011 00:00:00;25.63;16.59;10.23;71.1;98.3;33.83;5.94;294.68;1.69;8.0,
10/06/2011 00:00:00;20.07;15.04;9.42;77.4;94.7;57.43;0.0;230.67;3.59;1.0,
11/06/2011 00:00:00;22.74;16.07;8.28;69.05;94.9;39.81;0.0;300.46;1.53;8.0,
12/06/2011 00:00:00;30.39;20.95;10.29;61.86;99.8;27.57;0.0;300.69;1.05;4.0,
13/06/2011 00:00:00;30.27;21.59;14.33;68.92;98.6;25.51;0.0;359.49;1.86;8.0,
14/06/2011 00:00:00;31.13;22.71;13.45;64.29;96.7;30.04;0.0;362.04;1.69;8.0,
15/06/2011 00:00:00;32.82;23.77;15.8;61.17;91.5;27.36;0.0;360.76;2.06;8.0,
16/06/2011 00:00:00;25.3;19.51;14.86;68.71;87.5;47.78;0.0;273.15;3.55;8.0,
17/06/2011 00:00:00;31.47;21.14;13.19;60.28;90.3;28.8;0.0;305.9;2.21;2.0,
18/06/2011 00:00:00;22.69;17.26;11.43;60.3;88.2;34.87;0.0;346.3;3.88;1.0,
19/06/2011 00:00:00;29.19;19.95;10.63;56.15;89.0;26.2;0.0;377.2;1.88;8.0,
20/06/2011 00:00:00;34.36;24.73;11.71;55.46;97.9;23.24;0.0;367.48;1.33;4.0,
21/06/2011 00:00:00;35.76;25.37;18.49;62.8;90.8;24.47;0.4;318.4;1.61;4.0,
22/06/2011 00:00:00;27.59;20.45;14.39;71.4;98.5;43.86;0.0;338.31;3.23;8.0,
23/06/2011 00:00:00;24.37;17.98;12.78;62.28;85.6;35.01;0.0;351.85;4.5;1.0,
24/06/2011 00:00:00;28.79;19.46;10.5;51.48;81.7;17.89;0.4;383.1;3.21;8.0,
25/06/2011 00:00:00;35.16;23.69;11.04;52.65;91.0;16.37;0.0;379.4;0.96;4.0,
26/06/2011 00:00:00;37.91;28.89;17.74;43.39;82.9;18.7;0.0;368.75;2.12;4.0,
27/06/2011 00:00:00;36.91;28.77;21.3;39.79;79.7;20.35;0.4;318.63;3.18;4.0,
28/06/2011 00:00:00;31.6;22.76;15.39;61.21;88.8;30.86;0.4;324.42;4.04;1.0,
29/06/2011 00:00:00;21.02;16.44;12.44;65.56;79.6;48.22;0.0;323.73;6.94;1.0,
30/06/2011 00:00:00;25.03;17.68;10.63;60.07;80.5;36.79;0.0;372.69;4.81;8.0,
01/07/2011 00:00:00;30.0;20.83;11.91;53.29;80.3;20.98;0.0;383.91;3.54;8.0,
02/07/2011 00:00:00;34.28;23.57;10.64;50.56;92.0;19.19;0.0;355.67;1.1;7.0,
03/07/2011 00:00:00;32.21;22.98;17.61;67.22;94.9;34.43;1.19;235.19;1.91;2.0,
04/07/2011 00:00:00;29.13;22.01;15.47;48.76;75.4;28.05;0.0;335.88;2.98;8.0,
05/07/2011 00:00:00;34.22;22.91;10.7;52.56;96.3;21.31;0.0;370.37;2.14;1.0,
06/07/2011 00:00:00;28.19;20.73;14.26;63.24;89.7;33.97;0.0;384.84;4.39;8.0,
07/07/2011 00:00:00;26.64;18.75;12.71;62.16;84.3;36.58;0.0;382.76;3.72;8.0,
08/07/2011 00:00:00;29.73;20.51;10.64;55.88;88.4;22.49;0.0;373.61;1.18;8.0,
09/07/2011 00:00:00;32.14;23.98;14.93;58.21;91.7;28.53;0.0;363.77;1.58;8.0,
10/07/2011 00:00:00;30.4;22.86;17.75;67.23;85.4;38.56;0.0;337.38;2.98;8.0,
11/07/2011 00:00:00;34.22;25.42;14.65;55.63;96.6;28.66;0.0;376.27;2.72;4.0,
12/07/2011 00:00:00;31.67;21.53;15.33;68.89;94.1;33.61;4.75;350.58;3.3;8.0,
13/07/2011 00:00:00;22.77;17.49;13.04;69.79;91.0;49.45;0.0;244.44;5.0;8.0,
14/07/2011 00:00:00;25.71;19.05;12.85;61.72;85.4;35.83;0.0;377.55;4.22;8.0,
15/07/2011 00:00:00;31.08;20.77;10.84;59.28;90.4;26.06;0.0;372.45;1.27;7.0,
16/07/2011 00:00:00;33.55;24.08;15.53;60.73;96.5;25.57;0.0;354.63;1.59;8.0,
17/07/2011 00:00:00;22.76;18.48;14.65;62.43;78.1;35.91;0.0;267.48;5.26;1.0,
18/07/2011 00:00:00;26.31;19.28;9.55;54.45;93.5;29.43;0.0;371.07;1.44;8.0,
19/07/2011 00:00:00;21.08;17.27;11.09;63.84;94.9;45.27;0.79;331.13;4.92;8.0,
20/07/2011 00:00:00;26.78;18.72;10.02;63.23;93.1;37.4;0.0;364.12;2.39;8.0,
21/07/2011 00:00:00;24.84;18.94;12.64;67.22;93.8;43.12;0.0;313.08;4.16;1.0,
22/07/2011 00:00:00;22.09;16.71;12.17;62.08;91.2;39.07;0.0;335.88;4.33;1.0,
23/07/2011 00:00:00;21.95;16.46;10.9;61.83;85.0;40.03;0.0;366.78;5.0;8.0,
24/07/2011 00:00:00;23.5;18.58;14.18;67.98;85.3;51.16;0.0;251.62;3.81;8.0,
25/07/2011 00:00:00;24.58;20.82;17.0;70.6;91.4;53.09;0.0;181.83;3.53;8.0,
26/07/2011 00:00:00;25.78;20.33;14.45;70.9;93.3;49.99;0.0;246.76;4.06;1.0,
27/07/2011 00:00:00;25.51;19.36;12.58;68.9;94.3;44.96;0.0;363.66;4.25;8.0,
28/07/2011 00:00:00;27.11;19.95;12.64;66.52;94.2;35.68;0.2;331.37;3.02;8.0,
29/07/2011 00:00:00;29.99;20.98;12.17;64.77;95.3;30.8;0.0;351.97;2.52;8.0,
30/07/2011 00:00:00;28.18;21.52;15.06;62.24;88.4;32.59;0.0;362.38;3.38;8.0,
31/07/2011 00:00:00;30.53;21.54;12.44;60.01;94.8;21.94;0.0;369.44;1.71;8.0,
01/08/2011 00:00:00;32.81;23.83;13.25;66.32;96.2;38.62;0.0;288.31;2.72;4.0,
02/08/2011 00:00:00;31.94;24.5;20.15;62.2;88.0;26.54;1.58;276.04;2.7;5.0,
03/08/2011 00:00:00;29.52;23.28;17.61;61.72;84.7;38.28;0.0;336.81;2.72;8.0,
04/08/2011 00:00:00;33.34;23.73;14.66;61.76;96.9;24.75;0.0;351.39;1.39;8.0,
05/08/2011 00:00:00;31.67;23.17;17.28;71.0;96.0;33.88;0.0;248.96;1.0;8.0,
06/08/2011 00:00:00;32.95;24.04;16.47;63.88;97.5;29.83;0.0;282.87;2.35;2.0,
07/08/2011 00:00:00;30.06;22.26;16.53;58.33;83.3;32.44;0.0;337.15;2.74;8.0,
08/08/2011 00:00:00;23.03;18.61;12.84;59.09;82.4;38.79;0.0;337.04;4.39;1.0,
09/08/2011 00:00:00;23.5;17.36;10.7;64.36;90.1;40.72;0.0;360.42;4.25;8.0,
10/08/2011 00:00:00;30.6;19.46;10.76;63.75;94.1;23.93;0.0;361.57;1.19;8.0,
11/08/2011 00:00:00;32.48;21.94;11.57;67.43;96.6;26.74;0.0;346.3;1.22;7.0,
12/08/2011 00:00:00;32.66;22.29;12.98;72.4;99.2;39.57;0.0;314.12;1.02;8.0,
13/08/2011 00:00:00;34.95;24.56;15.33;61.62;95.7;24.61;0.0;306.71;1.02;7.0,
